19	958	139	Gym / Fitness Center	40.76396628964295	-73.915114402771	-240	2012-05-15T11:42:47Z
19	540	146	Movie Theater	40.725768758926016	-73.99730722279487	-240	2012-05-28T01:31:36Z
19	958	139	Gym / Fitness Center	40.76396628964295	-73.915114402771	-240	2012-05-29T23:20:12Z
19	958	139	Gym / Fitness Center	40.76396628964295	-73.915114402771	-240	2012-06-08T15:50:50Z
19	3842	51	Bar	40.74225734075718	-74.0062364600096	-240	2012-06-09T02:10:14Z
19	4973	222	BBQ Joint	40.7418112381317	-73.98826278972687	-240	2012-06-10T00:27:51Z
19	386	49	Bar	40.74427796524831	-73.99184796528314	-240	2012-06-10T17:03:02Z
19	955	147	Movie Theater	40.74492342607472	-73.9980360386088	-240	2012-06-10T20:10:20Z
19	958	139	Gym / Fitness Center	40.76396628964295	-73.915114402771	-240	2012-06-14T00:43:04Z
19	3265	77	Ferry	40.69739661931091	-74.01154518127441	-240	2012-06-17T16:30:32Z
19	3634	222	BBQ Joint	40.760423492145414	-73.99119539057452	-240	2012-06-17T23:14:04Z
19	958	139	Gym / Fitness Center	40.76396628964295	-73.915114402771	-240	2012-06-26T16:54:27Z
19	958	139	Gym / Fitness Center	40.76396628964295	-73.915114402771	-240	2012-07-02T18:18:01Z
19	958	139	Gym / Fitness Center	40.76396628964295	-73.915114402771	-240	2012-07-03T12:51:56Z
19	5000	121	Other Great Outdoors	40.745180776401206	-73.97943602217596	-240	2012-07-04T14:20:28Z
19	958	139	Gym / Fitness Center	40.76396628964295	-73.915114402771	-240	2012-07-04T14:42:04Z
19	1004	199	Sandwich Place	40.737106477651764	-73.99032307563172	-240	2012-07-05T18:26:47Z
19	896	33	Hardware Store	40.74215230390258	-73.99064540863037	-240	2012-07-05T19:25:48Z
19	831	38	Bar	40.73743415035814	-73.99128147407096	-240	2012-07-07T01:15:40Z
19	958	139	Gym / Fitness Center	40.76396628964295	-73.915114402771	-240	2012-07-11T14:30:13Z
19	831	38	Bar	40.73743415035814	-73.99128147407096	-240	2012-07-14T00:35:46Z
19	483	256	Department Store	40.762324800574554	-73.9678144454956	-240	2012-07-17T22:10:19Z
19	897	120	Other Great Outdoors	40.78447335869806	-73.96120548248291	-240	2012-08-13T15:06:26Z
19	897	120	Other Great Outdoors	40.78447335869806	-73.96120548248291	-240	2012-08-13T15:08:52Z
19	958	139	Gym / Fitness Center	40.76396628964295	-73.915114402771	-240	2012-08-17T16:00:47Z
19	958	139	Gym / Fitness Center	40.76396628964295	-73.915114402771	-240	2012-08-18T17:30:00Z
19	1226	48	Bar	40.75275186110882	-73.97305386754967	-240	2012-09-13T16:41:52Z
19	954	56	Bar	40.715819611781484	-74.00887039064251	-240	2012-09-15T00:13:12Z
19	234	148	Movie Theater	40.756931775430665	-73.98897442301349	-240	2012-09-15T13:53:16Z
19	4	38	Bar	40.71836264775439	-73.9908166227313	-240	2012-09-16T01:52:43Z
19	958	139	Gym / Fitness Center	40.76396628964295	-73.915114402771	-240	2012-10-13T13:43:53Z
19	200	98	Diner	40.7337627	-74.006264	-240	2012-10-27T03:22:31Z
19	1568	214	Hotel	40.745884	-73.988116	-240	2012-10-28T04:35:41Z
19	438	56	Bar	40.744215279866424	-73.9885380368106	-240	2012-10-28T05:46:16Z
19	5094	121	Other Great Outdoors	40.78782018739577	-73.79104614257812	-240	2012-10-31T15:56:10Z
19	958	139	Gym / Fitness Center	40.76396628964295	-73.915114402771	-240	2012-11-01T18:24:56Z
19	386	49	Bar	40.74427796524831	-73.99184796528314	-300	2012-11-09T23:47:59Z
19	149	49	Bar	40.760753	-73.990799	-300	2012-11-10T01:50:55Z
19	5114	121	Other Great Outdoors	40.751418432997454	-73.98330688476561	-300	2012-11-23T06:38:59Z
19	5117	121	Other Great Outdoors	40.757643896260056	-73.98590326309204	-300	2012-11-23T18:43:36Z
19	180	122	Park	40.75372797263211	-73.98368835767094	-300	2012-12-02T20:02:27Z
19	497	256	Department Store	40.76459171490056	-73.97121297728602	-300	2012-12-02T21:21:04Z
19	958	139	Gym / Fitness Center	40.76396628964295	-73.915114402771	-300	2012-12-08T14:51:53Z
19	958	139	Gym / Fitness Center	40.76396628964295	-73.915114402771	-300	2012-12-10T22:18:25Z
19	5051	17	Clothing Store	40.725161120940285	-74.00036019650403	-300	2012-12-12T19:21:38Z
19	5126	286	Historic Site	40.75538459186637	-73.98365020751953	-300	2012-12-21T13:29:03Z
19	958	139	Gym / Fitness Center	40.76396628964295	-73.915114402771	-300	2013-01-04T00:31:28Z
19	958	139	Gym / Fitness Center	40.76396628964295	-73.915114402771	-300	2013-01-04T16:40:43Z
19	3976	196	Mexican Restaurant	40.76430380344391	-73.988262	-300	2013-01-04T23:19:12Z
19	1532	8	Clothing Store	40.738441426161764	-73.9915144443512	-300	2013-01-08T19:53:08Z
19	958	139	Gym / Fitness Center	40.76396628964295	-73.915114402771	-300	2013-01-12T14:55:58Z
19	958	139	Gym / Fitness Center	40.76396628964295	-73.915114402771	-300	2013-01-16T00:12:25Z
19	958	139	Gym / Fitness Center	40.76396628964295	-73.915114402771	-300	2013-01-16T21:04:53Z
19	116	208	Seafood Restaurant	40.740892335768336	-73.98833870887756	-300	2013-01-17T01:05:07Z
19	958	139	Gym / Fitness Center	40.76396628964295	-73.915114402771	-300	2013-01-18T17:39:44Z
19	3612	132	Café	40.778852943058496	-73.95594956868311	-300	2013-01-26T21:37:55Z
19	4599	60	Bar	40.786620588161604	-73.95049079712244	-300	2013-01-27T03:27:12Z
19	958	139	Gym / Fitness Center	40.76396628964295	-73.915114402771	-300	2013-01-30T20:44:22Z
19	87	22	French Restaurant	40.73826312619508	-73.98783810408904	-300	2013-02-01T08:57:14Z
19	958	139	Gym / Fitness Center	40.76396628964295	-73.915114402771	-300	2013-02-02T22:22:05Z
19	958	139	Gym / Fitness Center	40.76396628964295	-73.915114402771	-300	2013-02-08T01:27:14Z
19	958	139	Gym / Fitness Center	40.76396628964295	-73.915114402771	-300	2013-02-12T17:02:17Z
20	3427	232	Bowling Alley	40.757520443836604	-73.98714368365702	-240	2012-04-08T01:20:32Z
20	2923	187	College Academic Building	40.83326515852468	-73.87441364536598	-240	2012-04-12T23:30:24Z
20	764	222	BBQ Joint	40.75696123684052	-73.98907363414764	-240	2012-04-13T23:25:36Z
20	479	147	Movie Theater	40.75699374459088	-73.98907899856567	-240	2012-04-14T01:44:02Z
20	433	48	Bar	40.75750197035067	-73.98468736643798	-240	2012-04-14T03:58:10Z
20	1772	267	Mall	40.911436954156436	-73.77997398376465	-240	2012-04-14T21:08:11Z
20	1630	102	Wings Joint	40.911566682438675	-73.78010272979736	-240	2012-04-14T23:32:59Z
20	1900	147	Movie Theater	40.91193999019654	-73.77949835499888	-240	2012-04-15T02:04:59Z
20	1851	59	Electronics Store	40.75364621555035	-73.91210859193421	-240	2012-04-17T21:17:52Z
20	234	148	Movie Theater	40.7569743825982	-73.98877355904663	-240	2012-04-18T00:54:14Z
20	356	103	American Restaurant	40.75688403086968	-73.9865630865097	-240	2012-04-20T23:57:29Z
20	141	102	Wings Joint	40.76526318064232	-73.9815824906134	-240	2012-04-22T00:53:15Z
20	479	147	Movie Theater	40.75699374459088	-73.98907899856567	-240	2012-04-23T00:38:25Z
20	1616	81	Building	40.76676160346336	-73.98313522338867	-240	2012-04-27T15:54:14Z
20	1836	224	Coffee Shop	40.83550228531863	-73.86112689971924	-240	2012-04-28T21:11:52Z
20	1772	267	Mall	40.911436954156436	-73.77997398376465	-240	2012-04-28T23:32:57Z
20	1630	102	Wings Joint	40.911566682438675	-73.78010272979736	-240	2012-04-28T23:51:38Z
20	2923	187	College Academic Building	40.83326515852468	-73.87441364536598	-240	2012-05-01T22:18:55Z
20	1616	81	Building	40.76676160346336	-73.98313522338867	-240	2012-05-03T12:40:58Z
20	2923	187	College Academic Building	40.83326515852468	-73.87441364536598	-240	2012-05-03T22:15:38Z
20	1616	81	Building	40.76676160346336	-73.98313522338867	-240	2012-05-04T12:11:57Z
20	379	62	Office	40.70710219573291	-74.01083290360494	-240	2012-05-04T18:46:30Z
20	626	123	Plaza	40.756489872673846	-73.98626804351807	-240	2012-05-05T00:13:45Z
20	180	122	Park	40.75372797263211	-73.98368835767094	-240	2012-05-05T01:10:44Z
20	234	148	Movie Theater	40.7569743825982	-73.98877355904663	-240	2012-05-05T03:10:54Z
20	433	48	Bar	40.75750197035067	-73.98468736643798	-240	2012-05-05T06:45:41Z
20	2923	187	College Academic Building	40.83326515852468	-73.87441364536598	-240	2012-05-05T11:04:24Z
20	1616	81	Building	40.76676160346336	-73.98313522338867	-240	2012-05-07T12:57:46Z
20	2923	187	College Academic Building	40.83326515852468	-73.87441364536598	-240	2012-05-07T21:54:59Z
20	1616	81	Building	40.76676160346336	-73.98313522338867	-240	2012-05-08T14:33:42Z
20	2923	187	College Academic Building	40.83326515852468	-73.87441364536598	-240	2012-05-09T22:04:32Z
20	479	147	Movie Theater	40.75699374459088	-73.98907899856567	-240	2012-05-12T02:14:09Z
20	436	226	Arcade	40.756717428206045	-73.98858547210693	-240	2012-05-12T04:45:57Z
20	2923	187	College Academic Building	40.83326515852468	-73.87441364536598	-240	2012-05-12T11:04:41Z
20	626	123	Plaza	40.756489872673846	-73.98626804351807	-240	2012-05-13T00:53:29Z
20	371	28	Italian Restaurant	40.75930175423635	-73.9849591255188	-240	2012-05-13T01:18:49Z
20	839	41	Candy Store	40.76022	-73.98439	-240	2012-05-13T03:18:12Z
20	2923	187	College Academic Building	40.83326515852468	-73.87441364536598	-240	2012-05-14T22:04:38Z
20	2923	187	College Academic Building	40.83326515852468	-73.87441364536598	-240	2012-05-14T22:04:38Z
20	1616	81	Building	40.76676160346336	-73.98313522338867	-240	2012-05-15T12:15:57Z
20	1616	81	Building	40.76676160346336	-73.98313522338867	-240	2012-05-16T12:40:08Z
20	1616	81	Building	40.76676160346336	-73.98313522338867	-240	2012-05-17T12:17:27Z
20	2923	187	College Academic Building	40.83326515852468	-73.87441364536598	-240	2012-05-17T21:33:09Z
20	1616	81	Building	40.76676160346336	-73.98313522338867	-240	2012-05-18T14:14:54Z
20	970	103	American Restaurant	40.75534381610773	-73.987034642204	-240	2012-05-18T23:40:06Z
20	433	48	Bar	40.75750197035067	-73.98468736643798	-240	2012-05-19T04:05:53Z
20	1616	81	Building	40.76676160346336	-73.98313522338867	-240	2012-05-21T12:23:50Z
20	970	103	American Restaurant	40.75534381610773	-73.987034642204	-240	2012-05-21T23:40:23Z
20	1616	81	Building	40.76676160346336	-73.98313522338867	-240	2012-05-22T12:25:18Z
20	436	226	Arcade	40.756717428206045	-73.98858547210693	-240	2012-05-25T22:58:53Z
20	2426	122	Park	40.8519621874379	-73.82696628570557	-240	2012-05-27T19:31:02Z
20	2365	33	Hardware Store	40.82725456465587	-73.839111328125	-240	2012-05-28T21:22:47Z
20	1616	81	Building	40.76676160346336	-73.98313522338867	-240	2012-05-29T12:16:24Z
20	2923	187	College Academic Building	40.83326515852468	-73.87441364536598	-240	2012-05-29T22:39:51Z
20	1616	81	Building	40.76676160346336	-73.98313522338867	-240	2012-06-05T12:45:26Z
20	1616	81	Building	40.76676160346336	-73.98313522338867	-240	2012-06-06T12:48:00Z
20	1616	81	Building	40.76676160346336	-73.98313522338867	-240	2012-06-07T12:23:23Z
20	991	184	University	40.740225077794776	-73.98348215257546	-240	2012-06-07T15:26:53Z
20	1616	81	Building	40.76676160346336	-73.98313522338867	-240	2012-06-08T12:18:22Z
20	957	203	Ice Cream Shop	40.68410746342771	-73.999344456893	-240	2012-06-17T21:08:39Z
20	233	122	Park	40.73083612189599	-73.99764060974121	-240	2012-06-18T00:06:37Z
20	1245	3	Gym / Fitness Center	40.83317787295196	-73.87470076304182	-240	2012-06-26T22:44:35Z
20	406	243	Airport	40.645089355976346	-73.7845230102539	-240	2012-07-03T17:15:11Z
20	436	226	Arcade	40.756717428206045	-73.98858547210693	-240	2012-07-04T01:47:28Z
20	626	123	Plaza	40.756489872673846	-73.98626804351807	-240	2012-07-04T19:20:43Z
20	387	208	Seafood Restaurant	40.75546586313989	-73.98723363876343	-240	2012-07-04T20:09:32Z
20	5001	247	General Entertainment	40.75167775771431	-73.99120686837627	-240	2012-07-05T01:54:02Z
20	3427	232	Bowling Alley	40.757520443836604	-73.98714368365702	-240	2012-07-06T02:25:14Z
20	358	71	Train Station	40.750794799423865	-73.99357639021292	-240	2012-07-07T09:59:28Z
20	358	71	Train Station	40.750794799423865	-73.99357639021292	-240	2012-07-08T18:58:41Z
20	1334	196	Mexican Restaurant	40.748485	-73.985041	-240	2012-07-08T19:11:57Z
20	996	164	Medical Center	40.773643750011495	-73.96081924438477	-240	2012-07-09T18:03:30Z
20	406	243	Airport	40.645089355976346	-73.7845230102539	-240	2012-07-17T23:28:09Z
20	1476	243	Airport	40.773839	-73.87122	-240	2012-07-18T22:16:59Z
20	436	226	Arcade	40.756717428206045	-73.98858547210693	-240	2012-07-21T01:23:21Z
20	1616	81	Building	40.76676160346336	-73.98313522338867	-240	2012-07-24T14:37:35Z
20	191	158	Stadium	40.82827721161922	-73.92655344439045	-240	2012-07-27T23:19:27Z
20	1245	3	Gym / Fitness Center	40.74011385690322	-73.99353684791153	-240	2012-07-30T21:28:30Z
20	234	148	Movie Theater	40.756931775430665	-73.98897442301349	-240	2012-08-06T01:23:47Z
20	436	226	Arcade	40.756717428206045	-73.98858547210693	-240	2012-08-06T03:31:12Z
20	3816	129	Bakery	40.76187382553413	-73.98713220561226	-240	2012-08-09T19:13:45Z
20	970	103	American Restaurant	40.75534381610773	-73.987034642204	-240	2012-08-09T20:18:06Z
20	479	147	Movie Theater	40.75699374459088	-73.98907899856567	-240	2012-08-10T04:22:19Z
20	626	123	Plaza	40.756489872673846	-73.98626804351807	-240	2012-08-10T23:10:58Z
20	271	234	Music Venue	40.75691210542717	-73.98881373185682	-240	2012-08-11T03:43:35Z
20	406	243	Airport	40.645089355976346	-73.7845230102539	-240	2012-08-14T04:50:42Z
20	1245	3	Gym / Fitness Center	40.74011385690322	-73.99353684791153	-240	2012-08-14T20:26:11Z
20	1772	267	Mall	40.911436954156436	-73.77997398376465	-240	2012-08-16T22:15:53Z
20	358	71	Train Station	40.750794799423865	-73.99357639021292	-240	2012-08-17T20:58:54Z
20	1616	81	Building	40.76676160346336	-73.98313522338867	-240	2012-09-05T13:03:32Z
20	1245	3	Gym / Fitness Center	40.74011385690322	-73.99353684791153	-240	2012-09-05T20:50:58Z
20	684	49	Bar	40.68444072891164	-73.97776015315338	-240	2012-09-06T00:16:22Z
20	1772	267	Mall	40.911436954156436	-73.77997398376465	-240	2012-09-09T23:24:33Z
20	1900	147	Movie Theater	40.91193999019654	-73.77949835499888	-240	2012-09-10T01:33:58Z
20	1616	81	Building	40.76676160346336	-73.98313522338867	-240	2012-09-14T12:35:54Z
20	266	38	Bar	40.740727951827786	-74.00861104297583	-240	2012-09-15T00:43:09Z
20	1630	102	Wings Joint	40.911566682438675	-73.78010272979736	-240	2012-09-16T01:23:16Z
20	1616	81	Building	40.76676160346336	-73.98313522338867	-240	2012-10-12T12:50:21Z
20	266	38	Bar	40.740727951827786	-74.00861104297583	-240	2012-10-13T02:28:07Z
20	1616	81	Building	40.76676160346336	-73.98313522338867	-240	2012-10-16T12:06:58Z
20	1616	81	Building	40.76676160346336	-73.98313522338867	-240	2012-10-24T14:13:52Z
20	266	38	Bar	40.740727951827786	-74.00861104297583	-240	2012-10-27T02:03:06Z
20	433	48	Bar	40.75747158847	-73.98469884462888	-300	2012-11-21T03:13:38Z
20	479	147	Movie Theater	40.75699374459088	-73.98907899856567	-300	2012-11-21T04:26:27Z
20	266	38	Bar	40.740727951827786	-74.00861104297583	-300	2012-12-01T03:09:16Z
20	379	314	Financial or Legal Service	40.70710219573291	-74.01083290360494	-300	2012-12-03T18:07:23Z
20	1616	81	Building	40.76676160346336	-73.98313522338867	-300	2012-12-06T13:49:24Z
20	1616	81	Building	40.76676160346336	-73.98313522338867	-300	2012-12-07T14:08:54Z
20	1616	81	Building	40.76676160346336	-73.98313522338867	-300	2012-12-14T13:49:37Z
20	732	148	Movie Theater	40.7749479814848	-73.98189814571478	-300	2012-12-15T03:20:59Z
20	266	38	Bar	40.740727951827786	-74.00861104297583	-300	2012-12-15T05:42:18Z
20	2363	157	Stadium	40.68312	-73.975979	-300	2012-12-17T00:28:04Z
20	49	234	Music Venue	40.73169799836348	-73.98922693741638	-300	2013-01-06T05:15:55Z
20	436	226	Arcade	40.756717428206045	-73.98858547210693	-300	2013-02-03T04:44:24Z
21	4184	7	Home (private)	40.91220464465255	-74.01238511084367	-240	2012-04-03T18:55:51Z
21	3160	256	Department Store	40.866795321839284	-74.10016536712646	-240	2012-04-03T23:07:43Z
21	2540	92	High School	40.94246719077515	-74.02115821838379	-240	2012-04-04T11:41:45Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-04-15T15:41:32Z
21	2540	92	High School	40.94246719077515	-74.02115821838379	-240	2012-04-16T11:44:08Z
21	2540	92	High School	40.94246719077515	-74.02115821838379	-240	2012-04-17T11:55:08Z
21	3160	256	Department Store	40.866795321839284	-74.10016536712646	-240	2012-04-17T21:05:24Z
21	2540	92	High School	40.94246719077515	-74.02115821838379	-240	2012-04-20T11:55:05Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-04-21T05:00:14Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-04-21T17:22:55Z
21	2540	92	High School	40.94246719077515	-74.02115821838379	-240	2012-04-23T11:51:58Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-04-23T21:02:53Z
21	2540	92	High School	40.94246719077515	-74.02115821838379	-240	2012-04-24T11:46:17Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-04-24T22:19:19Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-04-24T22:40:46Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-04-25T23:02:11Z
21	2540	92	High School	40.94246719077515	-74.02115821838379	-240	2012-04-26T11:42:10Z
21	2540	92	High School	40.94246719077515	-74.02115821838379	-240	2012-04-27T11:53:30Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-04-27T21:14:33Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-04-28T20:30:29Z
21	4184	7	Home (private)	40.91220464465255	-74.01238511084367	-240	2012-04-29T02:11:35Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-04-29T02:11:51Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-01T21:50:23Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-02T03:28:23Z
21	2540	92	High School	40.94246719077515	-74.02115821838379	-240	2012-05-02T11:59:56Z
21	2540	92	High School	40.94246719077515	-74.02115821838379	-240	2012-05-03T11:54:55Z
21	1293	267	Mall	40.95634251626308	-74.06902771574032	-240	2012-05-03T19:21:43Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-03T23:47:57Z
21	2540	92	High School	40.94246719077515	-74.02115821838379	-240	2012-05-04T13:53:40Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-04T20:23:34Z
21	2597	97	Deli / Bodega	40.92946910736723	-73.99539622013613	-240	2012-05-04T23:49:49Z
21	4184	7	Home (private)	40.91220464465255	-74.01238511084367	-240	2012-05-05T00:10:34Z
21	2571	99	Donut Shop	40.91845513831024	-73.99684238606413	-240	2012-05-05T05:41:50Z
21	4184	7	Home (private)	40.91220464465255	-74.01238511084367	-240	2012-05-05T06:45:32Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-05T07:06:56Z
21	848	267	Mall	40.917335441802095	-74.0756607055664	-240	2012-05-05T15:59:18Z
21	4184	7	Home (private)	40.91220464465255	-74.01238511084367	-240	2012-05-06T21:36:07Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-06T23:35:47Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-07T04:01:33Z
21	2540	92	High School	40.94246719077515	-74.02115821838379	-240	2012-05-07T11:57:49Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-07T19:36:42Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-07T20:45:54Z
21	2540	92	High School	40.94246719077515	-74.02115821838379	-240	2012-05-08T11:45:14Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-08T21:49:24Z
21	2540	92	High School	40.94246719077515	-74.02115821838379	-240	2012-05-09T11:50:57Z
21	4184	7	Home (private)	40.91220464465255	-74.01238511084367	-240	2012-05-10T01:03:08Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-10T21:53:10Z
21	2540	92	High School	40.94246719077515	-74.02115821838379	-240	2012-05-11T12:00:53Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-11T19:39:01Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-12T02:50:05Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-13T04:13:57Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-13T22:59:50Z
21	2540	92	High School	40.94246719077515	-74.02115821838379	-240	2012-05-14T11:49:34Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-14T20:37:16Z
21	1317	256	Department Store	40.68428103200774	-73.97646306641839	-240	2012-05-14T22:57:31Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-15T03:49:22Z
21	2540	92	High School	40.94246719077515	-74.02115821838379	-240	2012-05-15T11:46:55Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-15T19:23:19Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-15T20:44:18Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-16T00:45:40Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-16T01:21:43Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-16T19:21:12Z
21	2540	92	High School	40.94246719077515	-74.02115821838379	-240	2012-05-17T11:55:52Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-17T19:13:11Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-18T20:33:05Z
21	4184	7	Home (private)	40.91220464465255	-74.01238511084367	-240	2012-05-18T22:54:19Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-19T22:12:11Z
21	2540	92	High School	40.94246719077515	-74.02115821838379	-240	2012-05-21T11:46:11Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-21T20:11:00Z
21	2166	256	Department Store	40.89833308654691	-74.03883934020996	-240	2012-05-22T01:36:52Z
21	589	151	Stadium	40.81143815229546	-74.06779646873474	-240	2012-05-22T13:41:35Z
21	1694	103	American Restaurant	40.966548538026075	-74.0758752822876	-240	2012-05-24T01:38:01Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-24T04:02:02Z
21	2540	92	High School	40.94246719077515	-74.02115821838379	-240	2012-05-25T11:50:26Z
21	4184	7	Home (private)	40.91220464465255	-74.01238511084367	-240	2012-05-26T02:12:13Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-28T00:22:28Z
21	4538	196	Mexican Restaurant	40.93259915296421	-74.07112728367164	-240	2012-05-28T15:36:43Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-28T20:26:04Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-29T01:32:59Z
21	2540	92	High School	40.94246719077515	-74.02115821838379	-240	2012-05-29T11:49:48Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-29T19:24:47Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-05-31T21:31:39Z
21	2540	92	High School	40.94246719077515	-74.02115821838379	-240	2012-06-01T11:42:57Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-06-01T19:21:08Z
21	4184	7	Home (private)	40.91220464465255	-74.01238511084367	-240	2012-06-02T23:13:36Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-06-03T01:35:26Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-06-03T22:03:55Z
21	2540	92	High School	40.94246719077515	-74.02115821838379	-240	2012-06-04T11:48:17Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-06-07T03:50:53Z
21	2540	92	High School	40.94246719077515	-74.02115821838379	-240	2012-06-07T11:51:36Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-06-07T20:16:00Z
21	4538	196	Mexican Restaurant	40.93259915296421	-74.07112728367164	-240	2012-06-08T19:38:05Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-06-08T22:14:27Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-06-10T15:09:36Z
21	2540	92	High School	40.94246719077515	-74.02115821838379	-240	2012-06-11T11:54:50Z
21	3160	256	Department Store	40.866795321839284	-74.10016536712646	-240	2012-06-12T21:52:14Z
21	2540	92	High School	40.94246719077515	-74.02115821838379	-240	2012-06-15T11:53:42Z
21	617	131	Burger Joint	40.78082577322013	-73.97648334503174	-240	2012-06-16T21:31:40Z
21	359	161	Science Museum	40.78118443649759	-73.9732030930065	-240	2012-06-17T01:49:13Z
21	4184	7	Home (private)	40.91220464465255	-74.01238511084367	-240	2012-06-17T03:34:34Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-06-17T16:18:05Z
21	2540	92	High School	40.94246719077515	-74.02115821838379	-240	2012-06-18T13:20:46Z
21	4184	7	Home (private)	40.91220464465255	-74.01238511084367	-240	2012-06-18T16:37:34Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-06-20T20:30:13Z
21	4184	7	Home (private)	40.91220464465255	-74.01238511084367	-240	2012-06-21T03:45:01Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-06-25T11:28:03Z
21	2548	27	Drugstore / Pharmacy	40.91404635747453	-73.997863877643	-240	2012-06-26T19:30:53Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-06-27T00:36:59Z
21	4184	7	Home (private)	40.91220464465255	-74.01238511084367	-240	2012-07-01T03:37:03Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-07-02T12:19:31Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-07-02T14:33:12Z
21	4184	7	Home (private)	40.91220464465255	-74.01238511084367	-240	2012-07-03T04:19:55Z
21	4184	7	Home (private)	40.91220464465255	-74.01238511084367	-240	2012-07-03T17:26:28Z
21	3202	319	City	40.923720138583974	-73.99716949351073	-240	2012-07-03T17:55:44Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-07-04T00:38:52Z
21	4117	7	Home (private)	40.93190933538416	-74.01238511084367	-240	2012-07-04T02:19:59Z
21	5000	121	Other Great Outdoors	40.745180776401206	-73.97943602217596	-240	2012-07-04T17:46:52Z
21	4184	7	Home (private)	40.91220464465255	-74.01238511084367	-240	2012-07-04T23:38:24Z
21	4184	7	Home (private)	40.91220464465255	-74.01238511084367	-240	2012-07-05T01:53:10Z
