26	3005	242	Category	39.718599	-104.899483	240	2008-11-24T14:37:35Z
26	2	242	Category	39.739154	-104.984703	240	2008-11-24T05:31:21Z
26	2	242	Category	39.739154	-104.984703	240	2008-11-23T21:46:30Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-23T21:11:53Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-23T16:06:57Z
26	2	242	Category	39.739154	-104.984703	240	2008-11-23T03:39:13Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-22T20:00:43Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-22T19:03:34Z
26	2	242	Category	39.739154	-104.984703	240	2008-11-22T06:12:12Z
26	2	242	Category	39.739154	-104.984703	240	2008-11-22T05:41:04Z
26	3022	242	Category	39.744623	-104.998476	240	2008-11-22T03:33:56Z
26	3022	242	Category	39.744623	-104.998476	240	2008-11-22T03:33:56Z
26	3023	242	Category	39.746301	-104.995416	240	2008-11-22T02:04:08Z
26	3023	242	Category	39.746301	-104.995416	240	2008-11-22T02:04:08Z
26	3024	242	Category	39.70138	-104.91017	240	2008-11-22T00:52:52Z
26	3024	242	Category	39.70138	-104.91017	240	2008-11-21T22:59:29Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-21T16:14:12Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-20T23:54:46Z
26	3025	242	Category	39.714805	-104.946162	240	2008-11-20T23:54:22Z
26	3025	242	Category	39.714805	-104.946162	240	2008-11-20T20:29:10Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-20T17:12:31Z
26	1489	242	Category	39.613321	-105.01665	240	2008-11-20T02:06:22Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-19T17:35:54Z
26	1489	242	Category	39.613321	-105.01665	240	2008-11-19T04:46:06Z
26	3026	242	Category	39.563354	-104.857136	240	2008-11-19T03:29:47Z
26	3026	242	Category	39.563354	-104.857136	240	2008-11-19T03:18:29Z
26	3026	242	Category	39.563354	-104.857136	240	2008-11-19T03:18:29Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-18T16:57:32Z
26	1489	242	Category	39.613321	-105.01665	240	2008-11-18T16:57:14Z
26	1489	242	Category	39.613321	-105.01665	240	2008-11-18T05:58:34Z
26	3020	242	Category	39.542658	-104.935969	240	2008-11-18T02:05:54Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-17T22:52:07Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-17T20:57:57Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-17T16:26:37Z
26	3010	242	Category	39.720334	-104.903522	240	2008-11-16T22:51:17Z
26	3010	242	Category	39.720334	-104.903522	240	2008-11-16T09:45:47Z
26	3010	242	Category	39.720334	-104.903522	240	2008-11-16T02:19:57Z
26	3010	242	Category	39.720334	-104.903522	240	2008-11-16T02:19:57Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-15T21:31:38Z
26	2	242	Category	39.739154	-104.984703	240	2008-11-15T08:14:03Z
26	3027	242	Category	39.908936	-104.87384	240	2008-11-15T07:25:40Z
26	3027	242	Category	39.908936	-104.87384	240	2008-11-15T07:25:40Z
26	3028	242	Category	39.870657	-105.025015	240	2008-11-15T06:15:50Z
26	3028	242	Category	39.870657	-105.025015	240	2008-11-15T04:20:46Z
26	3028	242	Category	39.870657	-105.025015	240	2008-11-15T03:28:04Z
26	3028	242	Category	39.870657	-105.025015	240	2008-11-15T03:21:36Z
26	3028	242	Category	39.870657	-105.025015	240	2008-11-15T03:21:36Z
26	2	242	Category	39.739154	-104.984703	240	2008-11-14T22:56:56Z
26	3019	242	Category	39.652692	-104.886259	240	2008-11-14T21:47:07Z
26	3029	242	Category	39.719436	-104.951844	240	2008-11-14T17:18:20Z
26	3029	242	Category	39.719436	-104.951844	240	2008-11-14T17:18:20Z
26	1489	242	Category	39.613321	-105.01665	240	2008-11-14T15:41:22Z
26	1489	242	Category	39.613321	-105.01665	240	2008-11-14T05:01:03Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-13T22:18:31Z
26	2	242	Category	39.739154	-104.984703	240	2008-11-13T06:42:24Z
26	2152	242	Category	39.718992	-104.901189	240	2008-11-13T04:15:39Z
26	2152	242	Category	39.718992	-104.901189	240	2008-11-13T04:15:38Z
26	611	242	Category	39.718992	-104.901189	240	2008-11-13T01:39:21Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-13T00:24:11Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-12T16:28:39Z
26	1489	242	Category	39.613321	-105.01665	240	2008-11-12T05:07:35Z
26	1489	242	Category	39.613321	-105.01665	240	2008-11-12T04:10:11Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-12T02:46:58Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-11T16:14:36Z
26	2	242	Category	39.739154	-104.984703	240	2008-11-11T03:48:01Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-10T19:03:45Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-10T16:36:22Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-10T16:36:22Z
26	2	242	Category	39.739154	-104.984703	240	2008-11-10T03:37:07Z
26	2	242	Category	39.739154	-104.984703	240	2008-11-10T02:41:08Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-09T20:52:00Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-09T20:52:00Z
26	2	242	Category	39.739154	-104.984703	240	2008-11-09T05:26:39Z
26	540	242	Category	39.563336	-104.872746	240	2008-11-09T01:59:12Z
26	540	242	Category	39.563336	-104.872746	240	2008-11-09T01:59:12Z
26	3030	242	Category	39.54379	-104.867526	240	2008-11-09T01:39:36Z
26	3030	242	Category	39.54379	-104.867526	240	2008-11-09T01:39:36Z
26	2	242	Category	39.739154	-104.984703	240	2008-11-08T06:39:30Z
26	1245	242	Category	39.719416	-104.956124	240	2008-11-08T03:17:22Z
26	1245	242	Category	39.719416	-104.956124	240	2008-11-08T03:17:22Z
26	2	242	Category	39.739154	-104.984703	240	2008-11-08T02:02:31Z
26	2	242	Category	39.739154	-104.984703	240	2008-11-08T01:59:24Z
26	611	242	Category	39.718992	-104.901189	240	2008-11-07T20:15:24Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-07T18:41:41Z
26	2	242	Category	39.739154	-104.984703	240	2008-11-07T18:38:17Z
26	2	242	Category	39.739154	-104.984703	240	2008-11-07T15:53:26Z
26	2	242	Category	39.739154	-104.984703	240	2008-11-07T06:04:06Z
26	3004	242	Category	39.610831	-104.74808	240	2008-11-07T02:53:26Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-06T15:26:10Z
26	2	242	Category	39.739154	-104.984703	240	2008-11-06T08:58:01Z
26	2156	242	Category	39.716479	-104.95248	240	2008-11-06T04:27:43Z
26	2156	242	Category	39.716479	-104.95248	240	2008-11-06T04:27:43Z
26	2	242	Category	39.739154	-104.984703	240	2008-11-06T03:19:14Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-05T16:22:37Z
26	1489	242	Category	39.613321	-105.01665	240	2008-11-05T04:22:16Z
26	3031	242	Category	39.562361	-104.876518	240	2008-11-05T01:33:00Z
26	3032	242	Category	39.699183	-104.936433	240	2008-11-05T00:57:52Z
26	3032	242	Category	39.699183	-104.936433	240	2008-11-05T00:57:52Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-05T00:22:02Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-04T15:39:30Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-04T02:41:36Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-04T02:40:24Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-04T02:36:55Z
26	3005	242	Category	39.718599	-104.899483	240	2008-11-03T14:45:42Z
26	1489	242	Category	39.613321	-105.01665	240	2008-11-03T05:23:14Z
26	3033	242	Category	38.83605	-104.82393	240	2008-11-03T03:19:56Z
26	3034	242	Category	36.420553	-105.564606	240	2008-11-02T19:28:12Z
26	3035	242	Category	36.296936	-106.046463	240	2008-11-02T19:07:48Z
26	3035	242	Category	36.296936	-106.046463	240	2008-11-02T05:28:55Z
26	3036	242	Category	35.689034	-105.936629	240	2008-11-02T03:18:32Z
26	3036	242	Category	35.689034	-105.936629	240	2008-11-02T03:18:32Z
26	3037	242	Category	35.689321	-105.937847	240	2008-11-02T01:24:25Z
26	3038	242	Category	35.687442	-105.937122	240	2008-11-01T00:24:47Z
26	3039	242	Category	35.686673	-105.937171	240	2008-11-01T00:12:27Z
26	3039	242	Category	35.686673	-105.937171	240	2008-11-01T00:12:27Z
26	3040	242	Category	35.683637	-105.937889	240	2008-10-31T21:04:02Z
26	3040	242	Category	35.683637	-105.937889	240	2008-10-31T21:04:02Z
26	3041	242	Category	35.684708	-105.937598	240	2008-10-31T20:36:35Z
26	3041	242	Category	35.684708	-105.937598	240	2008-10-31T20:36:35Z
26	3042	242	Category	35.686936	-105.938065	240	2008-10-31T18:13:43Z
26	3043	242	Category	36.302558	-106.045944	240	2008-10-31T03:22:41Z
26	3043	242	Category	36.302558	-106.045944	240	2008-10-31T03:22:41Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-30T14:49:31Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-30T14:49:31Z
26	1489	242	Category	39.613321	-105.01665	240	2008-10-30T04:37:46Z
26	3044	242	Category	39.559846	-104.987402	240	2008-10-30T04:37:28Z
26	3044	242	Category	39.559846	-104.987402	240	2008-10-30T03:15:21Z
26	3045	242	Category	39.698213	-104.905377	240	2008-10-29T19:26:45Z
26	3045	242	Category	39.698213	-104.905377	240	2008-10-29T19:26:45Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-29T14:21:19Z
26	3046	242	Category	38.878188	-104.719309	240	2008-10-29T02:14:31Z
26	3046	242	Category	38.878188	-104.719309	240	2008-10-29T02:14:31Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-28T15:00:52Z
26	1489	242	Category	39.613321	-105.01665	240	2008-10-28T02:07:51Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-27T15:00:10Z
26	1489	242	Category	39.613321	-105.01665	240	2008-10-27T04:39:13Z
26	3004	242	Category	39.610831	-104.74808	240	2008-10-26T21:42:02Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-26T18:17:55Z
26	2	242	Category	39.739154	-104.984703	240	2008-10-26T09:39:54Z
26	1542	242	Category	39.753861	-104.99541	240	2008-10-26T05:17:16Z
26	9	242	Category	39.748625	-105.007614	240	2008-10-26T04:45:14Z
26	9	242	Category	39.748625	-105.007614	240	2008-10-26T02:26:03Z
26	9	242	Category	39.748625	-105.007614	240	2008-10-26T01:17:29Z
26	9	242	Category	39.748625	-105.007614	240	2008-10-26T01:17:29Z
26	3047	242	Category	39.65763	-104.84612	240	2008-10-25T23:58:59Z
26	3047	242	Category	39.65763	-104.84612	240	2008-10-25T23:58:59Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-25T16:08:58Z
26	2	242	Category	39.739154	-104.984703	240	2008-10-25T06:37:35Z
26	3004	242	Category	39.610831	-104.74808	240	2008-10-25T00:01:15Z
26	3004	242	Category	39.610831	-104.74808	240	2008-10-24T22:32:04Z
26	490	242	Category	39.712287	-104.819859	240	2008-10-24T19:55:47Z
26	490	242	Category	39.712287	-104.819859	240	2008-10-24T19:55:47Z
26	2	242	Category	39.739154	-104.984703	240	2008-10-24T05:36:15Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-23T15:43:34Z
26	2	242	Category	39.739154	-104.984703	240	2008-10-23T02:20:00Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-22T20:24:02Z
26	3019	242	Category	39.652692	-104.886259	240	2008-10-22T19:27:09Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-22T17:57:41Z
26	3048	242	Category	39.753802	-104.998496	240	2008-10-22T14:58:34Z
26	3048	242	Category	39.753802	-104.998496	240	2008-10-22T14:58:34Z
26	2	242	Category	39.739154	-104.984703	240	2008-10-22T14:41:26Z
26	2	242	Category	39.739154	-104.984703	240	2008-10-22T02:29:25Z
26	2	242	Category	39.739154	-104.984703	240	2008-10-22T02:29:25Z
26	3049	242	Category	39.72985	-104.941075	240	2008-10-22T01:42:26Z
26	3049	242	Category	39.72985	-104.941075	240	2008-10-22T01:32:19Z
26	2	242	Category	39.739154	-104.984703	240	2008-10-22T00:21:39Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-21T15:00:58Z
26	2	242	Category	39.739154	-104.984703	240	2008-10-21T05:56:18Z
26	2	242	Category	39.739154	-104.984703	240	2008-10-21T05:52:55Z
26	29	242	Category	39.703291	-104.932505	240	2008-10-21T02:24:24Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-20T14:57:45Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-20T14:56:54Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-18T16:35:40Z
26	2	242	Category	39.739154	-104.984703	240	2008-10-18T04:19:58Z
26	2	242	Category	39.739154	-104.984703	240	2008-10-18T02:56:57Z
26	1309	242	Category	39.689705	-104.980381	240	2008-10-18T00:09:11Z
26	1309	242	Category	39.689705	-104.980381	240	2008-10-17T21:34:30Z
26	1309	242	Category	39.689705	-104.980381	240	2008-10-17T21:27:18Z
26	3009	242	Category	39.697315	-104.865335	240	2008-10-17T21:26:29Z
26	3009	242	Category	39.697315	-104.865335	240	2008-10-17T19:52:33Z
26	3009	242	Category	39.697315	-104.865335	240	2008-10-17T19:49:04Z
26	1309	242	Category	39.689705	-104.980381	240	2008-10-17T16:25:43Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-16T15:57:47Z
26	1489	242	Category	39.613321	-105.01665	240	2008-10-16T05:20:53Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-15T15:57:49Z
26	1489	242	Category	39.613321	-105.01665	240	2008-10-15T01:48:47Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-14T15:42:58Z
26	3050	242	Category	39.566084	-104.877508	240	2008-10-14T03:06:44Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-13T15:07:28Z
26	2	242	Category	39.739154	-104.984703	240	2008-10-11T19:13:24Z
26	1489	242	Category	39.613321	-105.01665	240	2008-10-11T08:15:24Z
26	3051	242	Category	39.743461	-104.999266	240	2008-10-11T05:21:47Z
26	3051	242	Category	39.743461	-104.999266	240	2008-10-11T05:13:45Z
26	3052	242	Category	39.7453	-104.997213	240	2008-10-11T03:30:29Z
26	3052	242	Category	39.7453	-104.997213	240	2008-10-11T03:26:37Z
26	3052	242	Category	39.7453	-104.997213	240	2008-10-11T03:11:10Z
26	3051	242	Category	39.743461	-104.999266	240	2008-10-11T03:00:45Z
26	3051	242	Category	39.743461	-104.999266	240	2008-10-11T02:55:55Z
26	3053	242	Category	39.74916	-104.99979	240	2008-10-11T02:12:42Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-10T19:33:50Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-10T16:31:20Z
26	1489	242	Category	39.613321	-105.01665	240	2008-10-10T07:24:06Z
26	3013	242	Category	38.939273	-104.799527	240	2008-10-10T02:26:08Z
26	3013	242	Category	38.939273	-104.799527	240	2008-10-10T02:03:06Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-09T15:39:46Z
26	1489	242	Category	39.613321	-105.01665	240	2008-10-09T03:48:10Z
26	3054	242	Category	39.694404	-104.941066	240	2008-10-09T02:08:04Z
26	3054	242	Category	39.694404	-104.941066	240	2008-10-09T01:59:07Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-09T01:00:43Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-08T15:44:36Z
26	1489	242	Category	39.613321	-105.01665	240	2008-10-08T02:42:38Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-07T23:23:35Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-07T14:59:58Z
26	1489	242	Category	39.613321	-105.01665	240	2008-10-07T03:49:04Z
26	1489	242	Category	39.613321	-105.01665	240	2008-10-07T03:47:58Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-07T01:23:10Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-07T00:48:56Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-06T21:06:45Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-06T19:30:57Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-06T14:41:05Z
26	3004	242	Category	39.610831	-104.74808	240	2008-10-05T21:31:48Z
26	3004	242	Category	39.610831	-104.74808	240	2008-10-05T19:31:17Z
26	3055	242	Category	39.716479	-104.95248	240	2008-10-04T21:39:26Z
26	102	242	Category	39.7435	-104.980177	240	2008-10-04T04:12:58Z
26	102	242	Category	39.7435	-104.980177	240	2008-10-04T04:04:18Z
26	1309	242	Category	39.689705	-104.980381	240	2008-10-03T22:43:59Z
26	1309	242	Category	39.689705	-104.980381	240	2008-10-03T21:56:43Z
26	1309	242	Category	39.689705	-104.980381	240	2008-10-03T21:55:57Z
26	622	242	Category	39.6897	-104.980763	240	2008-10-03T20:53:22Z
26	1309	242	Category	39.689705	-104.980381	240	2008-10-03T18:48:10Z
26	2	242	Category	39.739154	-104.984703	240	2008-10-03T06:55:19Z
26	1390	242	Category	39.756038	-105.009394	240	2008-10-03T03:44:13Z
26	386	242	Category	39.758015	-105.011242	240	2008-10-03T03:36:16Z
26	386	242	Category	39.758015	-105.011242	240	2008-10-03T01:57:46Z
26	2	242	Category	39.739154	-104.984703	240	2008-10-03T01:14:22Z
26	3056	242	Category	39.685075	-104.938575	240	2008-10-03T01:04:13Z
26	3056	242	Category	39.685075	-104.938575	240	2008-10-03T00:59:14Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-02T23:21:26Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-02T23:17:33Z
26	2152	242	Category	39.718992	-104.901189	240	2008-10-02T21:02:17Z
26	2152	242	Category	39.718992	-104.901189	240	2008-10-02T20:57:45Z
26	2152	242	Category	39.718992	-104.901189	240	2008-10-02T20:53:20Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-02T16:04:54Z
26	1489	242	Category	39.613321	-105.01665	240	2008-10-02T05:33:23Z
26	3044	242	Category	39.559846	-104.987402	240	2008-10-02T04:27:20Z
26	29	242	Category	39.703291	-104.932505	240	2008-10-02T01:46:31Z
26	29	242	Category	39.703291	-104.932505	240	2008-10-02T01:39:11Z
26	29	242	Category	39.703291	-104.932505	240	2008-10-02T01:36:12Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-01T21:40:46Z
26	1245	242	Category	39.719416	-104.956124	240	2008-10-01T20:27:18Z
26	1245	242	Category	39.719416	-104.956124	240	2008-10-01T20:14:03Z
26	3005	242	Category	39.718599	-104.899483	240	2008-10-01T16:00:18Z
26	1489	242	Category	39.613321	-105.01665	240	2008-10-01T03:02:28Z
26	3005	242	Category	39.718599	-104.899483	240	2008-09-30T15:03:23Z
26	3057	242	Category	39.561079	-104.889996	240	2008-09-30T01:37:02Z
26	3058	242	Category	30.194529	-97.669869	240	2008-09-29T23:35:01Z
26	3058	242	Category	30.194529	-97.669869	240	2008-09-29T21:15:43Z
26	3058	242	Category	30.194529	-97.669869	240	2008-09-29T21:06:15Z
26	3059	242	Category	30.315802	-97.734461	240	2008-09-29T06:33:48Z
26	3060	242	Category	30.265923	-97.768646	240	2008-09-29T04:48:32Z
26	3060	242	Category	30.265923	-97.768646	240	2008-09-29T03:24:23Z
26	3060	242	Category	30.265923	-97.768646	240	2008-09-28T20:11:05Z
26	3060	242	Category	30.265923	-97.768646	240	2008-09-28T19:30:12Z
26	3061	242	Category	30.277554	-97.751521	240	2008-09-28T18:26:10Z
26	3062	242	Category	30.270419	-97.750009	240	2008-09-28T05:13:14Z
26	3060	242	Category	30.265923	-97.768646	240	2008-09-28T05:08:48Z
26	3060	242	Category	30.265923	-97.768646	240	2008-09-28T05:00:10Z
26	3060	242	Category	30.265923	-97.768646	240	2008-09-28T00:19:11Z
26	3060	242	Category	30.265923	-97.768646	240	2008-09-27T20:49:08Z
26	3063	242	Category	30.277878	-97.772479	240	2008-09-27T18:48:14Z
26	3064	242	Category	30.306056	-97.712823	240	2008-09-27T06:05:16Z
26	3060	242	Category	30.265923	-97.768646	240	2008-09-26T21:36:45Z
26	3060	242	Category	30.265923	-97.768646	240	2008-09-26T21:33:32Z
26	3065	242	Category	30.270601	-97.74238	240	2008-09-26T21:08:14Z
26	3058	242	Category	30.194529	-97.669869	240	2008-09-26T04:32:55Z
26	2	242	Category	39.739154	-104.984703	240	2008-09-26T01:22:19Z
26	2	242	Category	39.739154	-104.984703	240	2008-09-26T00:59:58Z
26	2	242	Category	39.739154	-104.984703	240	2008-09-25T13:54:28Z
26	1489	242	Category	39.613321	-105.01665	240	2008-09-25T03:14:18Z
26	3005	242	Category	39.718599	-104.899483	240	2008-09-24T15:25:23Z
26	2	242	Category	39.739154	-104.984703	240	2008-09-24T04:21:41Z
26	3066	242	Category	39.703803	-104.942851	240	2008-09-24T04:20:11Z
26	3066	242	Category	39.703803	-104.942851	240	2008-09-24T02:30:00Z
26	3066	242	Category	39.703803	-104.942851	240	2008-09-24T02:26:02Z
26	2	242	Category	39.739154	-104.984703	240	2008-09-24T01:25:24Z
26	3005	242	Category	39.718599	-104.899483	240	2008-09-23T14:55:01Z
26	3067	242	Category	39.666151	-104.867383	240	2008-09-23T14:34:42Z
26	3067	242	Category	39.666151	-104.867383	240	2008-09-23T14:32:44Z
26	2	242	Category	39.739154	-104.984703	240	2008-09-23T02:07:28Z
26	3005	242	Category	39.718599	-104.899483	240	2008-09-22T15:01:54Z
26	2	242	Category	39.739154	-104.984703	240	2008-09-22T02:27:16Z
26	3068	242	Category	39.785267	-104.891373	240	2008-09-21T23:34:36Z
26	2	242	Category	39.739154	-104.984703	240	2008-09-21T05:54:58Z
26	3069	242	Category	39.703787	-104.940809	240	2008-09-21T02:23:00Z
26	2	242	Category	39.739154	-104.984703	240	2008-09-20T23:20:11Z
26	3070	242	Category	39.720983	-104.95415	240	2008-09-20T19:14:01Z
26	2	242	Category	39.739154	-104.984703	240	2008-09-20T06:49:06Z
26	3071	242	Category	39.653117	-104.900112	240	2008-09-20T04:19:02Z
26	3071	242	Category	39.653117	-104.900112	240	2008-09-20T04:16:42Z
26	3019	242	Category	39.652692	-104.886259	240	2008-09-20T02:11:56Z
26	3029	242	Category	39.719436	-104.951844	240	2008-09-19T21:37:21Z
26	3072	242	Category	39.72729	-104.983577	240	2008-09-19T19:47:30Z
26	2	242	Category	39.739154	-104.984703	240	2008-09-19T06:00:46Z
26	29	242	Category	39.703291	-104.932505	240	2008-09-19T03:02:18Z
26	29	242	Category	39.703291	-104.932505	240	2008-09-19T01:54:32Z
26	29	242	Category	39.703291	-104.932505	240	2008-09-19T00:59:16Z
26	3073	242	Category	39.716542	-104.99857	240	2008-09-19T00:19:04Z
26	3073	242	Category	39.716542	-104.99857	240	2008-09-19T00:07:16Z
26	3005	242	Category	39.718599	-104.899483	240	2008-09-18T15:02:54Z
26	1489	242	Category	39.613321	-105.01665	240	2008-09-17T23:50:00Z
26	3074	242	Category	39.749053	-104.992381	240	2008-09-17T22:57:41Z
26	3074	242	Category	39.749053	-104.992381	240	2008-09-17T22:55:20Z
26	3075	242	Category	39.75434	-104.994273	240	2008-09-17T20:44:31Z
26	3075	242	Category	39.75434	-104.994273	240	2008-09-17T20:05:19Z
26	3075	242	Category	39.75434	-104.994273	240	2008-09-17T20:04:01Z
26	3005	242	Category	39.718599	-104.899483	240	2008-09-17T15:57:01Z
26	1489	242	Category	39.613321	-105.01665	240	2008-09-17T04:06:07Z
26	1489	242	Category	39.613321	-105.01665	240	2008-09-17T01:41:53Z
26	1489	242	Category	39.613321	-105.01665	240	2008-09-17T01:13:30Z
26	1489	242	Category	39.613321	-105.01665	240	2008-09-17T01:01:13Z
26	1489	242	Category	39.613321	-105.01665	240	2008-09-17T00:37:16Z
26	3005	242	Category	39.718599	-104.899483	240	2008-09-16T13:12:48Z
26	1489	242	Category	39.613321	-105.01665	240	2008-09-16T03:56:28Z
26	3021	242	Category	39.542726	-104.938244	240	2008-09-16T02:44:34Z
26	3021	242	Category	39.542726	-104.938244	240	2008-09-16T02:41:55Z
26	3005	242	Category	39.718599	-104.899483	240	2008-09-16T02:09:24Z
26	3005	242	Category	39.718599	-104.899483	240	2008-09-15T15:22:18Z
26	2	242	Category	39.739154	-104.984703	240	2008-09-14T04:06:45Z
26	3076	242	Category	39.72097	-104.954433	240	2008-09-14T02:51:44Z
26	2	242	Category	39.739154	-104.984703	240	2008-09-14T02:32:14Z
26	2	242	Category	39.739154	-104.984703	240	2008-09-13T22:57:32Z
26	2	242	Category	39.739154	-104.984703	240	2008-09-13T07:47:17Z
26	3011	242	Category	39.889447	-105.070399	240	2008-09-13T07:09:21Z
26	3011	242	Category	39.889447	-105.070399	240	2008-09-13T04:29:10Z
26	3011	242	Category	39.889447	-105.070399	240	2008-09-13T04:25:57Z
26	3012	242	Category	39.915596	-105.054322	240	2008-09-13T01:59:25Z
26	3005	242	Category	39.718599	-104.899483	240	2008-09-13T01:04:52Z
26	3005	242	Category	39.718599	-104.899483	240	2008-09-13T00:59:31Z
26	3005	242	Category	39.718599	-104.899483	240	2008-09-12T16:07:18Z
26	2	242	Category	39.739154	-104.984703	240	2008-09-12T02:17:48Z
26	3005	242	Category	39.718599	-104.899483	240	2008-09-11T20:07:15Z
26	2	242	Category	39.739154	-104.984703	240	2008-09-11T06:34:05Z
26	3077	242	Category	39.748564	-104.996518	240	2008-09-11T05:06:05Z
26	2653	242	Category	39.750749	-104.999443	240	2008-09-11T05:05:28Z
26	2653	242	Category	39.750749	-104.999443	240	2008-09-11T05:04:06Z
26	559	242	Category	39.755381	-104.996633	240	2008-09-11T01:32:45Z
26	559	242	Category	39.755381	-104.996633	240	2008-09-11T01:30:17Z
26	3005	242	Category	39.718599	-104.899483	240	2008-09-10T20:33:32Z
26	3019	242	Category	39.652692	-104.886259	240	2008-09-10T19:01:35Z
26	1489	242	Category	39.613321	-105.01665	240	2008-09-10T02:05:20Z
26	3005	242	Category	39.718599	-104.899483	240	2008-09-09T16:50:57Z
26	3078	242	Category	39.553877	-104.969426	240	2008-09-09T03:23:42Z
26	3078	242	Category	39.553877	-104.969426	240	2008-09-09T03:20:51Z
26	2482	242	Category	39.83877	-104.67181	240	2008-09-08T23:11:16Z
26	2482	242	Category	39.83877	-104.67181	240	2008-09-08T23:09:11Z
26	3079	242	Category	30.20269	-97.66532	240	2008-09-08T19:56:59Z
26	3079	242	Category	30.20269	-97.66532	240	2008-09-08T19:54:41Z
26	3080	242	Category	30.378835	-97.741169	240	2008-09-08T06:53:54Z
26	740	242	Category	30.279031	-97.74244	240	2008-09-08T02:57:28Z
26	740	242	Category	30.279031	-97.74244	240	2008-09-08T02:35:05Z
26	740	242	Category	30.279031	-97.74244	240	2008-09-08T02:34:14Z
26	740	242	Category	30.279031	-97.74244	240	2008-09-08T01:41:33Z
26	3081	242	Category	30.405412	-97.873564	240	2008-09-08T00:04:01Z
26	3081	242	Category	30.405412	-97.873564	240	2008-09-07T23:48:38Z
26	3082	242	Category	30.303354	-97.744648	240	2008-09-07T17:00:10Z
26	3083	242	Category	30.269992	-97.749611	240	2008-09-07T03:24:08Z
26	3084	242	Category	30.249724	-97.749637	240	2008-09-07T01:28:02Z
26	3085	242	Category	30.357446	-97.733769	240	2008-09-06T15:02:29Z
26	3080	242	Category	30.378835	-97.741169	240	2008-09-06T03:40:10Z
26	3085	242	Category	30.357446	-97.733769	240	2008-09-06T01:24:49Z
